,timestamp,demand,charge,discharge,battery_e
16123,2019-06-17 22:45:00,874.08,0.0004822419001422162,0.0004920740536555553,0.005273453308190986
16124,2019-06-17 23:00:00,872.64,0.0004562640725637613,0.00056752498080644,0.004782088183917203
16125,2019-06-17 23:15:00,876.96,0.0004307686636694335,0.0006937140774281563,0.004092606136375206
16126,2019-06-17 23:30:00,868.32,0.0004093469041754726,0.0010634764123861012,0.0028598969512698244
16127,2019-06-17 23:45:00,874.08,0.000381105812366604,0.0,0.00021243420382179848
16128,2019-06-18 00:00:00,871.2,92.50000076937883,0.0,64.7502141911479
16129,2019-06-18 00:15:00,879.84,92.50000074886053,0.0,129.50021593459513
16130,2019-06-18 00:30:00,875.52,92.50000075716487,0.0,194.2502176821273
16131,2019-06-18 00:45:00,884.16,92.5000007427965,0.0,259.00021942465014
16132,2019-06-18 01:00:00,881.28,92.50000075087415,0.0,323.75022117321134
16133,2019-06-18 01:15:00,881.28,92.50000074531927,0.0,388.50022291646667
16134,2019-06-18 01:30:00,879.84,92.50000074866574,0.0,453.250224662003
16135,2019-06-18 01:45:00,875.52,92.50000074781306,0.0,518.0002264063021
16136,2019-06-18 02:00:00,878.4,92.50000074798612,0.0,582.7502281519853
16137,2019-06-18 02:15:00,881.28,92.5000007471593,0.0,647.500229897142
16138,2019-06-18 02:30:00,868.32,92.50000074852048,0.0,712.2502316431197
16139,2019-06-18 02:45:00,879.84,92.50000074690745,0.0,777.0002333891719
16140,2019-06-18 03:00:00,874.08,92.50000074689974,0.0,841.7502351369128
16141,2019-06-18 03:15:00,879.84,92.50000074698673,0.0,906.5002368858181
16142,2019-06-18 03:30:00,875.52,92.50000074621438,0.0,971.2502386351484
16143,2019-06-18 03:45:00,876.96,92.50000074593322,0.0,1036.0002403851167
16144,2019-06-18 04:00:00,875.52,92.50000074576408,0.0,1100.7502421358206
16145,2019-06-18 04:15:00,881.28,92.50000074711632,0.0,1165.5002438883823
16146,2019-06-18 04:30:00,879.84,92.50000074648618,0.0,1230.2502456409693
16147,2019-06-18 04:45:00,872.64,92.50000074475348,0.0,1295.0002473923334
16148,2019-06-18 05:00:00,874.08,92.50000074402968,0.0,1359.7502491430837
16149,2019-06-18 05:15:00,875.52,92.50000074300506,0.0,1424.500250891988
16150,2019-06-18 05:30:00,901.44,92.50000074888638,0.0,1489.2502526433266
16151,2019-06-18 05:45:00,905.76,92.50000074266445,0.0,1554.0002543883193
16152,2019-06-18 06:00:00,914.4,92.50000074662245,0.0,1618.7502561347872
16153,2019-06-18 06:15:00,928.8,92.50000074267096,0.0,1683.5002578806464
16154,2019-06-18 06:30:00,912.96,92.5000007430368,0.0,1748.2502596237275
16155,2019-06-18 06:45:00,915.84,92.5000007370494,0.0,1813.0002613616464
16156,2019-06-18 07:00:00,940.32,92.50000071795175,0.0,1877.7502630798376
16157,2019-06-18 07:15:00,964.8,87.43852872986169,0.0,1938.957234071499
16158,2019-06-18 07:30:00,974.88,60.55565585214212,0.0,1981.346194048626
16159,2019-06-18 07:45:00,989.28,60.999934231768485,0.0,2024.0461488906997
16160,2019-06-18 08:00:00,1012.32,25.074250357925177,0.0,2041.5981250184705
16161,2019-06-18 08:15:00,1029.6,18.902357773010262,0.0,2054.829776334968
16162,2019-06-18 08:30:00,1029.6,9.571826847760416,0.0,2061.530056002057
16163,2019-06-18 08:45:00,1038.24,8.640011947356518,0.0,2067.5780652295994
16164,2019-06-18 09:00:00,1054.08,0.0,13.285825889034989,2048.5983134179514
16165,2019-06-18 09:15:00,1064.16,0.0,17.27998669601439,2023.9126175950255
16166,2019-06-18 09:30:00,1068.48,0.0,27.685825862503002,1984.3614372480429
16167,2019-06-18 09:45:00,1075.68,0.0,28.799986717814956,1943.2185985359267
16168,2019-06-18 10:00:00,1084.32,0.0,43.525825838408856,1881.0388467938378
16169,2019-06-18 10:15:00,1088.64,0.0,41.759986738405,1821.3817223372757
16170,2019-06-18 10:30:00,1074.24,0.0,33.44582581738545,1773.6019706256434
16171,2019-06-18 10:45:00,1071.36,0.0,24.479986762546954,1738.6305604210195
16172,2019-06-18 11:00:00,1097.28,0.0,56.4858257923031,1657.9365230298447
16173,2019-06-18 11:15:00,1101.6,0.0,54.71998678177936,1579.7651127963313
16174,2019-06-18 11:30:00,1097.28,0.0,56.48582577116023,1499.0710754352933
16175,2019-06-18 11:45:00,1095.84,0.0,48.95998680373141,1429.128236599271
16176,2019-06-18 12:00:00,1088.64,0.0,47.845825749561676,1360.7770564123102
16177,2019-06-18 12:15:00,1100.16,0.0,53.279986826283555,1284.6627889724687
16178,2019-06-18 12:30:00,1105.92,0.0,65.12582572623315,1191.625894532467
16179,2019-06-18 12:45:00,1098.72,0.0,51.83998684841541,1117.5687699182158
16180,2019-06-18 13:00:00,1098.72,0.0,57.92582570396019,1034.8175897961119
16181,2019-06-18 13:15:00,1104.48,0.0,57.599986871272925,952.5318937204479
16182,2019-06-18 13:30:00,1120.32,0.0,79.52582567995053,838.9235707746893
16183,2019-06-18 13:45:00,1126.08,0.0,79.19998689275785,725.7807318106779
16184,2019-06-18 14:00:00,1127.52,0.0,86.72582565567005,601.8866946134164
16185,2019-06-18 14:15:00,1108.8,0.0,61.91998691768919,513.4295698999721
16186,2019-06-18 14:30:00,1107.36,0.0,66.56582563053178,418.33553273980533
16187,2019-06-18 14:45:00,1094.4,0.0,47.519986946373784,350.4498365575135
16188,2019-06-18 15:00:00,1088.64,0.0,47.84582560268006,282.09865658086306
16189,2019-06-18 15:15:00,1085.76,0.0,38.879986977394594,226.55581749769368
16190,2019-06-18 15:30:00,1074.24,0.0,33.44582557275184,178.7760661360449
16191,2019-06-18 15:45:00,1068.48,0.0,21.59998701166356,147.91894129069644
16192,2019-06-18 16:00:00,1068.48,0.0,27.685825538975955,108.36776140635561
16193,2019-06-18 16:15:00,1064.16,0.0,17.279987047186836,83.68206508216596
16194,2019-06-18 16:30:00,1058.4,0.0,17.60582550301519,58.53088524981839
16195,2019-06-18 16:45:00,1061.28,0.0,14.399987084875104,37.959474586429536
16196,2019-06-18 17:00:00,1054.08,0.0,13.285825463665521,18.97972338184376
16197,2019-06-18 17:15:00,1046.88,1.167111813077589e-05,0.0,18.97973216752523
16198,2019-06-18 17:30:00,1049.76,0.0,10.163736188149416,4.4601084984178385
16199,2019-06-18 17:45:00,1051.2,0.0,3.1220761512475543,0.0
16200,2019-06-18 18:00:00,1002.24,0.007946219237822478,0.000830223042531702,0.0043754898339357865
16201,2019-06-18 18:15:00,972.0,0.009111282550912684,0.0008845709610581993,0.009489714730580755
16202,2019-06-18 18:30:00,972.0,0.014147938899330154,0.0009686008733712848,0.018009556360549205
16203,2019-06-18 18:45:00,972.0,0.01103437981052175,0.001038521689858343,0.024250019756807104
16204,2019-06-18 19:00:00,954.72,0.008173256688789926,0.0010961569158557006,0.02840536093688526
16205,2019-06-18 19:15:00,946.08,0.006435346674730404,0.0011542938355873199,0.03126111236945896
16206,2019-06-18 19:30:00,936.0,0.005679316606874511,0.0012157054898563843,0.0334999118239082
16207,2019-06-18 19:45:00,927.36,0.005282699014502247,0.0012800605001532623,0.035369143238256476
16208,2019-06-18 20:00:00,918.72,0.004962482361256297,0.0013480400742858255,0.03691710932121195
16209,2019-06-18 20:15:00,912.96,0.004640586172360001,0.0014204751101376885,0.03813626945225858
16210,2019-06-18 20:30:00,895.68,0.004317727774294701,0.0014987132970588255,0.03901765986898558
16211,2019-06-18 20:45:00,888.48,0.004009562022229508,0.0015849184412079886,0.03956018405599686
16212,2019-06-18 21:00:00,888.48,0.0037380656737981723,0.0016812915182682496,0.03977498497730167
16213,2019-06-18 21:15:00,884.16,0.0035052550988244344,0.001790256019806301,0.03967115492501027
16214,2019-06-18 21:30:00,881.28,0.003307161276588095,0.0019153688682950196,0.03924992655893325
16215,2019-06-18 21:45:00,876.96,0.0031375097675495865,0.00206188475591076,0.038500633728122555
16216,2019-06-18 22:00:00,872.64,0.0029906162577482635,0.002237963963815591,0.037396973717363315
16217,2019-06-18 22:15:00,879.84,0.002857920135029605,0.0024563717099689983,0.035888415357306754
16218,2019-06-18 22:30:00,875.52,0.0027313697632790675,0.0027374085818803557,0.03388979049406013
16219,2019-06-18 22:45:00,872.64,0.0026091696025465553,0.003118284333016287,0.03126151730515641
16220,2019-06-18 23:00:00,872.64,0.0024873829457407503,0.0036709600206587694,0.027758456762867888
16221,2019-06-18 23:15:00,876.96,0.0023551016481419018,0.004617916367792467,0.022810004534135286
16222,2019-06-18 23:30:00,865.44,0.002202461921369079,0.007589079502607644,0.013510185737324999
16223,2019-06-18 23:45:00,865.44,0.002037379800517456,0.0,0.0012681840492571577
16224,2019-06-19 00:00:00,871.2,92.50000003515422,0.0,64.75126826521173
16225,2019-06-19 00:15:00,872.64,92.50000003477571,0.0,129.50126834631533
16226,2019-06-19 00:30:00,872.64,92.50000003393384,0.0,194.25126842684705
16227,2019-06-19 00:45:00,872.64,92.50000003449287,0.0,259.00126850776525
16228,2019-06-19 01:00:00,882.72,92.50000003392618,0.0,323.7512685882608
16229,2019-06-19 01:15:00,871.2,92.50000003435403,0.0,388.5012686690107
16230,2019-06-19 01:30:00,864.0,92.50000003444347,0.0,453.25126874980833
16231,2019-06-19 01:45:00,866.88,92.50000003443036,0.0,518.0012688305632
16232,2019-06-19 02:00:00,869.76,92.50000003435824,0.0,582.7512689113047
16233,2019-06-19 02:15:00,874.08,92.50000003414202,0.0,647.5012689918913
16234,2019-06-19 02:30:00,866.88,92.50000003448535,0.0,712.2512690727115
16235,2019-06-19 02:45:00,862.56,92.50000003460475,0.0,777.0012691537041
16236,2019-06-19 03:00:00,861.12,92.50000003471396,0.0,841.7512692348494
16237,2019-06-19 03:15:00,859.68,92.50000003464802,0.0,906.5012693159672
16238,2019-06-19 03:30:00,855.36,92.5000000345474,0.0,971.2512693970106
16239,2019-06-19 03:45:00,855.36,92.50000003450309,0.0,1036.0012694780312
16240,2019-06-19 04:00:00,855.36,92.50000003446651,0.0,1100.751269559034
16241,2019-06-19 04:15:00,853.92,92.50000003442591,0.0,1165.5012696400083
16242,2019-06-19 04:30:00,852.48,92.50000003440059,0.0,1230.251269720974
16243,2019-06-19 04:45:00,849.6,92.50000003440154,0.0,1295.0012698019416
16244,2019-06-19 05:00:00,856.8,92.50000003449703,0.0,1359.751269882967
16245,2019-06-19 05:15:00,864.0,92.50000003454718,0.0,1424.5012699639467
16246,2019-06-19 05:30:00,878.4,92.50000003399444,0.0,1489.2512700443995
16247,2019-06-19 05:45:00,879.84,92.50000003449414,0.0,1554.0012701252995
16248,2019-06-19 06:00:00,892.8,91.85513122602714,0.0,1618.299862023019
16249,2019-06-19 06:15:00,894.24,90.94583421094924,0.0,1681.961946010971
16250,2019-06-19 06:30:00,891.36,91.93869912391247,0.0,1746.3190354366693
16251,2019-06-19 06:45:00,895.68,90.86226631292566,0.0,1809.9226218960089
16252,2019-06-19 07:00:00,915.84,66.80790123100876,0.0,1856.688152798281
16253,2019-06-19 07:15:00,930.24,56.95306420471169,0.0,1896.5552977821417
16254,2019-06-19 07:30:00,941.76,40.26918115639139,0.0,1924.7437246321997
16255,2019-06-19 07:45:00,938.88,48.931784279340015,0.0,1958.995973668329
16256,2019-06-19 08:00:00,963.36,18.059716144255287,0.0,1971.637775009888
16257,2019-06-19 08:15:00,974.88,13.54124929169245,0.0,1981.1166495545287
16258,2019-06-19 08:30:00,982.08,0.0,1.2588566862951125,1979.3182828351285
16259,2019-06-19 08:45:00,990.72,0.0,1.7001777377644227,1976.889457470552
16260,2019-06-19 09:00:00,1000.8,0.0,20.577546819718684,1947.4929619889926
16261,2019-06-19 09:15:00,997.92,0.0,8.301487604256618,1935.6336939580722
16262,2019-06-19 09:30:00,1015.2,0.0,35.579799685925664,1884.8054086676104
16263,2019-06-19 09:45:00,1020.96,0.0,30.739234737903065,1840.8922161600237
16264,2019-06-19 10:00:00,1013.76,0.0,34.72373654196056,1791.2868782180801
16265,2019-06-19 10:15:00,1020.96,0.0,30.15529788187385,1748.2078812191025
16266,2019-06-19 10:30:00,1035.36,0.0,56.893473965240126,1666.9314898153075
16267,2019-06-19 10:45:00,1036.8,0.0,45.42556045850521,1602.0378319925555
16268,2019-06-19 11:00:00,1031.04,0.0,53.139440713898075,1526.124345233534
16269,2019-06-19 11:15:00,1035.36,0.0,43.41959370985014,1464.0963541945716
16270,2019-06-19 11:30:00,1031.04,0.0,53.69999734126473,1387.3820722535947
16271,2019-06-19 11:45:00,1020.96,0.0,28.45903708250615,1346.726304967992
16272,2019-06-19 12:00:00,1016.64,0.0,39.873497071168025,1289.7641662700285
16273,2019-06-19 12:15:00,1010.88,0.0,17.805537352665663,1264.3276843127835
16274,2019-06-19 12:30:00,1013.76,0.0,37.579667958144675,1210.6424443477183
16275,2019-06-19 12:45:00,1016.64,0.0,22.979366465690333,1177.814777943287
16276,2019-06-19 13:00:00,1023.84,0.0,48.2418504709018,1108.8978486742667
16277,2019-06-19 13:15:00,1020.96,0.0,26.71718395289585,1070.7304430023942
16278,2019-06-19 13:30:00,1031.04,0.0,56.029997976011764,990.6875887260668
16279,2019-06-19 13:45:00,1028.16,0.0,33.329036447752124,943.0746794901078
16280,2019-06-19 14:00:00,1032.48,0.0,58.06568729207753,860.1236976194019
16281,2019-06-19 14:15:00,1039.68,0.0,44.25334713167598,796.9046302635428
16282,2019-06-19 14:30:00,1031.04,0.0,57.217416006790025,715.1654645146817
16283,2019-06-19 14:45:00,1026.72,0.0,30.701618417028303,671.3060096083393
16284,2019-06-19 15:00:00,1028.16,0.0,54.942096046189164,592.8173009460613
16285,2019-06-19 15:15:00,1026.72,0.0,30.096938377661555,549.8216746673917
16286,2019-06-19 15:30:00,1031.04,0.0,58.43756262819969,466.33944231652987
16287,2019-06-19 15:45:00,1018.08,0.0,20.84147179569327,436.565911154981
16288,2019-06-19 16:00:00,1018.08,0.0,46.12968303701938,370.66636393440996
16289,2019-06-19 16:15:00,1022.4,0.0,24.50935138694613,335.65300478536255
16290,2019-06-19 16:30:00,1023.84,0.0,52.55167559656078,260.5791824797301
16291,2019-06-19 16:45:00,1033.92,0.0,35.36735882740403,210.05438413002253
16292,2019-06-19 17:00:00,1031.04,0.0,60.418386359697244,123.74240359133678
16293,2019-06-19 17:15:00,1022.4,0.0,23.180648064340247,90.62719204604443
16294,2019-06-19 17:30:00,1015.2,0.0,45.298407162354415,25.915181789321284
16295,2019-06-19 17:45:00,1018.08,0.0,18.14062726180741,0.0
16296,2019-06-19 18:00:00,969.12,0.0011527037919470528,3.488086743008808e-05,0.0007570247230214454
16297,2019-06-19 18:15:00,950.4,0.0006651980275706849,4.616028510252372e-05,0.0011567200594465926
16298,2019-06-19 18:30:00,947.52,0.0003908422342636179,5.189921620628909e-05,0.0013561678706464529
16299,2019-06-19 18:45:00,940.32,0.0005534201117985644,5.6281734760783024e-05,0.001663159457113294
16300,2019-06-19 19:00:00,930.24,0.00047239872368306927,6.0100330881646955e-05,0.0019079809359074152
16301,2019-06-19 19:15:00,923.04,0.0003347778117481712,6.313051882811564e-05,0.002052138937495894
16302,2019-06-19 19:30:00,927.36,0.0002625587480626947,6.643271059424915e-05,0.0021410261786096512
16303,2019-06-19 19:45:00,923.04,0.00022383330798236885,6.964421956626145e-05,0.0021982177425067576
16304,2019-06-19 20:00:00,920.16,0.00019970875030668597,7.295258183806012e-05,0.0022337958849305817
16305,2019-06-19 20:15:00,914.4,0.00018420245490206614,7.645062745963819e-05,0.0022535224131958746
16306,2019-06-19 20:30:00,911.52,0.0001727425409062043,8.016943306543589e-05,0.00225991442283517
16307,2019-06-19 20:45:00,905.76,0.0001628873906827587,8.425873471538209e-05,0.0022535659683892936
16308,2019-06-19 21:00:00,907.2,0.00015389935930596062,8.888040075096231e-05,0.0022343235124721752
16309,2019-06-19 21:15:00,902.88,0.00014584498888233443,9.399524731578459e-05,0.002202136074117334
16310,2019-06-19 21:30:00,895.68,0.00013839553934693374,9.978096038637096e-05,0.0021564687172108887
16311,2019-06-19 21:45:00,892.8,0.00013158174836552005,0.00010667095130106721,0.0020961888629582644
16312,2019-06-19 22:00:00,892.8,0.00012546025940433404,0.00011493787862030134,0.0020198140707677523
16313,2019-06-19 22:15:00,887.04,0.00011978659455146449,0.0001249707390365944,0.001925135055953513
16314,2019-06-19 22:30:00,879.84,0.00011472801289877665,0.00013779512870738686,0.0018085944778332508
16315,2019-06-19 22:45:00,889.92,0.00011015077390196742,0.0001550638198069778,0.0016641802742448782
16316,2019-06-19 23:00:00,876.96,0.00010572634271923636,0.00017978808579630106,0.0014813485894194806
16317,2019-06-19 23:15:00,878.4,0.00010129531230501008,0.00021990387285757766,0.0012381069167041714
16318,2019-06-19 23:30:00,879.84,9.642973347651688e-05,0.0002938668128988207,0.0008857979966620019
16319,2019-06-19 23:45:00,866.88,9.022580445086104e-05,0.0,5.351681705091378e-05
16320,2019-06-20 00:00:00,869.76,92.50000008910405,0.0,64.75005372093844
16321,2019-06-20 00:15:00,868.32,92.50000008878828,0.0,129.50005392488328
16322,2019-06-20 00:30:00,871.2,92.50000008848345,0.0,194.25005412861276
16323,2019-06-20 00:45:00,866.88,92.50000008862872,0.0,259.0000543324485
16324,2019-06-20 01:00:00,871.2,92.50000008856844,0.0,323.75005453619406
16325,2019-06-20 01:15:00,862.56,92.50000008858659,0.0,388.5000547399223
16326,2019-06-20 01:30:00,866.88,92.50000008853095,0.0,453.25005494356543
16327,2019-06-20 01:45:00,862.56,92.50000008861542,0.0,518.0000551472438
16328,2019-06-20 02:00:00,820.8,92.50000008853925,0.0,582.7500553508783
16329,2019-06-20 02:15:00,835.2,92.50000008855444,0.0,647.5000555545217
16330,2019-06-20 02:30:00,840.96,92.50000008859644,0.0,712.2500557581811
16331,2019-06-20 02:45:00,826.56,92.50000008853631,0.0,777.0000559618188
16332,2019-06-20 03:00:00,828.0,92.50000008852,0.0,841.7500561654764
16333,2019-06-20 03:15:00,822.24,92.50000008849621,0.0,906.5000563691377
16334,2019-06-20 03:30:00,823.68,92.50000008849183,0.0,971.2500565728137
16335,2019-06-20 03:45:00,829.44,92.50000008850294,0.0,1036.0000567765196
16336,2019-06-20 04:00:00,820.8,92.50000008845757,0.0,1100.7500569802291
16337,2019-06-20 04:15:00,819.36,92.50000008841549,0.0,1165.500057183951
16338,2019-06-20 04:30:00,815.04,92.50000008838259,0.0,1230.2500573876841
16339,2019-06-20 04:45:00,812.16,92.50000008834618,0.0,1295.0000575914225
16340,2019-06-20 05:00:00,810.72,92.50000008831923,0.0,1359.7500577951616
16341,2019-06-20 05:15:00,809.28,92.50000008833625,0.0,1424.50005799891
16342,2019-06-20 05:30:00,829.44,92.50000008844285,0.0,1489.2500582026898
16343,2019-06-20 05:45:00,839.52,92.50000008851833,0.0,1554.0000584064728
16344,2019-06-20 06:00:00,836.64,92.50000008845157,0.0,1618.7500586101842
16345,2019-06-20 06:15:00,851.04,92.50000008849567,0.0,1683.5000588138766
16346,2019-06-20 06:30:00,853.92,92.50000008847869,0.0,1748.2500590175414
16347,2019-06-20 06:45:00,852.48,92.5000000884869,0.0,1813.000059221222
16348,2019-06-20 07:00:00,879.84,92.50000008843698,0.0,1877.7500594248293
16349,2019-06-20 07:15:00,894.24,92.50000008849666,0.0,1942.5000596283908
16350,2019-06-20 07:30:00,891.36,92.50000008827877,0.0,2007.2500598318022
16351,2019-06-20 07:45:00,894.24,92.5000000883646,0.0,2072.000060035331
16352,2019-06-20 08:00:00,925.92,92.50000008718071,0.0,2136.750060237704
16353,2019-06-20 08:15:00,1015.2,50.755132907365734,0.0,2172.2786533765643
16354,2019-06-20 08:30:00,986.4,37.84329408181533,0.0,2198.7689593381056
16355,2019-06-20 08:45:00,977.76,82.73189020099142,0.0,2256.6812825831053
16356,2019-06-20 09:00:00,986.4,43.306536787804724,0.0,2286.9958584388505
16357,2019-06-20 09:15:00,999.36,57.20140199818017,0.0,2327.0368399418626
16358,2019-06-20 09:30:00,986.4,47.23702499059264,0.0,2360.102757539561
16359,2019-06-20 09:45:00,1023.84,28.910937231462036,0.0,2380.340413705726
16360,2019-06-20 10:00:00,1028.16,9.287489757093145,0.0,2386.8416566395936
16361,2019-06-20 10:15:00,1038.24,11.35577874454677,0.0,2394.790701865778
16362,2019-06-20 10:30:00,1036.8,3.80264824404244,0.0,2397.452555740711
16363,2019-06-20 10:45:00,1038.24,9.349348172735931,0.0,2403.997099566073
16364,2019-06-20 11:00:00,1054.08,0.0,11.47092102046946,2387.6100694734273
16365,2019-06-20 11:15:00,1059.84,0.0,12.250651661481937,2370.10913846504
16366,2019-06-20 11:30:00,1049.76,0.0,7.150921022312407,2359.8935369411806
16367,2019-06-20 11:45:00,1059.84,0.0,12.25065165959585,2342.392605935482
16368,2019-06-20 12:00:00,1042.56,0.04907881489283905,0.0,2342.4269612061917
16369,2019-06-20 12:15:00,1062.72,0.0,15.186862712176207,2320.731442982511
